3846:-0.15369786 0.03239245 -0.17858511 -0.9162872 -0.761957 -0.5472863 -0.30263615 -0.22631748 0.26441795 -0.040007424
51935:0.31998247 0.53413844 0.28855187 0.06242681 -0.19845916 0.08686821 -0.049089767 -0.008828342 0.5607095 -0.19694693
8491:-0.6274064 0.41653565 0.3020643 -0.7686297 0.4883643 -0.8219265 -0.005806214 0.088257246 -1.1207619 -0.99320346
1928:-0.11175473 -0.15538144 0.8505765 -1.441101 0.9936902 -0.4349683 -1.2425084 0.39392674 -1.3285366 1.3446075
6506:1.1830707 0.44504318 0.21376932 0.10015055 -0.5460837 -0.566051 -0.5667286 2.4615762 -0.01712546 -0.3648472
40697:-1.0040821 0.6188475 -0.3574257 0.45274258 0.11098295 0.034477126 -1.3047355 0.4755407 -0.6494478 0.8178259
33310:-0.9078498 1.3662045 2.5350022 -1.0382717 1.1338973 -0.12833689 -1.0686259 0.47026387 -2.5565052 -1.2325848
6086:0.12850714 -0.662576 0.10856438 0.74329287 -0.58561194 -0.56971043 0.18570937 0.16941805 -0.3015994 -0.7050722
7061:1.7583182 0.315751 1.3191109 -1.2731273 -1.0561355 0.42003426 -1.6229489 -0.4507531 -2.7651563 0.19460692
31435:-0.3080181 -0.0029877203 -0.9203623 -0.30462316 -0.2669713 -0.29712838 -0.69862294 0.99428815 -0.29202422 -0.699565
3037:-0.0020691562 0.27644688 -0.11376966 -0.26924092 0.02310421 -0.7687119 0.017977245 -0.17973582 -0.02487849 0.12012868
170357:-1.3892208 -0.55412924 -2.0620358 -0.9049191 -0.7715643 2.9493291 -3.5656579 4.8028502 -1.8168579 1.2828032
130490:0.45952797 2.7185698 0.7903585 3.4521828 -0.52174217 -0.9653934 -0.52166337 1.1079202 1.9066483 -0.44748768
74228:-0.2994221 0.1711569 -0.9504992 0.19070126 -1.6234001 0.10239948 -0.82486296 1.2882129 0.8734114 -0.75149703
335:-0.8544266 0.855487 -0.95503724 -0.5362589 0.39624622 0.26889977 1.2909443 -0.36892223 0.098515846 -0.5379008
31804:0.16096994 0.5354888 0.4553794 -0.65762186 -0.75452405 -0.007716286 -0.0653104 0.18533342 0.9416537 -0.40826693
6156:0.64330125 0.48514476 0.4927883 -0.46008772 -0.44738737 0.45731077 -0.06939175 0.19630691 0.5037043 -0.12114456
27619:0.46702254 1.0811265 -0.16510384 0.80292445 0.864444 0.64765096 -0.8299604 0.0024022253 -0.9252098 -0.047956992
2003:0.3009802 0.38870418 -0.39909682 -0.3521667 -0.30769873 -0.4838548 -0.08613563 -0.028117767 0.09778202 0.35001126
735:0.10039285 0.7001802 -0.023242924 -0.4988106 -0.24760431 0.11222288 0.13215755 0.5736286 -1.0130625 0.18049288
93:0.41102353 1.4903919 0.22228009 -0.18721518 0.43494475 -0.026211921 1.3208224 0.3636696 -0.17245494 -0.012267474
7151:0.037964206 0.46673545 0.13521987 -0.15570156 0.16173238 -0.28085098 -0.5727086 -0.17424858 0.49879137 -0.46508276
182823:-0.18126155 0.18858638 -0.10122753 0.03508827 0.50778747 -0.22271968 -1.3803339 0.95526487 -0.33773994 -0.055266086
26236:-2.0017705 1.8872769 1.4740279 -1.3464705 0.5307222 0.66983896 1.6632565 1.7886025 0.8581943 -1.4968208
158:0.42303914 0.55142033 -0.5239508 0.05582106 0.19856103 0.032165136 0.517463 -0.538717 0.08558619 0.3311161
7541:0.3765613 0.64372516 1.1258864 -0.15661068 0.24007726 -0.13947396 -0.45472917 -0.075815625 0.24716511 0.011578033
56915:-0.18833454 -0.27729395 0.12755889 -0.74268544 1.103663 0.046509665 -1.253456 0.897908 0.322033 0.10293371
88069:-1.5012082 0.3904108 2.2089527 -3.7762244 -5.0684104 5.174044 -2.4643993 3.4820452 -4.1525187 2.5224323
6202:-0.5630805 0.75347745 1.3031299 -1.2521402 -0.0032066887 -0.1485033 -0.5741718 -0.09917331 -1.5937159 -1.7320738
89580:0.46066543 0.66562736 -0.9243232 0.020375542 0.37922478 -0.06679697 0.5035287 0.6378045 -0.2969822 -0.7833956
168846:0.029731868 2.2619019 -0.085860156 0.541309 -0.13693355 0.055534977 0.22349633 0.5594013 -0.3588987 -1.1548595
3990:0.8427789 1.8382567 -0.2525939 -0.2864059 1.2108859 -1.2715867 -0.5306515 -1.0568221 -0.21523325 0.3248309
3535:0.03700758 0.4350222 0.036699783 -0.07817482 -0.515296 -0.09422381 -0.15492558 -0.34324464 0.30802935 -0.06853696
4103:-0.22978018 0.07758683 -0.19522512 -0.33192 -0.5839003 -0.6059014 -0.23700958 -0.1208553 0.37397298 -0.07816494
87287:-0.6498235 0.8935151 -0.6644654 -0.98615545 0.6423372 -0.5913481 -0.302104 -0.2920717 0.82088107 -0.9802592
58425:0.48584792 -0.24661428 -0.36473215 0.1776637 -0.020505648 1.241551 -0.6028546 0.7678458 0.117163755 -0.25301245
1267:-0.17584717 -0.23595269 -0.15941255 -0.6866465 -0.010771012 -0.7406263 0.44818255 0.14672005 -0.040335152 -0.29729924
1406:0.3831875 -0.28912303 -0.14946586 -0.77418417 -0.80068827 -0.4569378 -0.05593627 0.746964 -0.3218075 0.009335853
27320:-0.28203496 -0.70616925 0.2817125 -0.35761645 -0.57289356 -0.78242713 -0.11640589 0.11383906 0.008790093 -0.33956832
5614:0.6888983 0.21158123 0.37855798 -0.10753991 -1.1474442 1.6650853 -0.08109727 1.4961267 -1.6052406 0.80365413
6803:-0.97521734 0.98961645 -0.24957578 0.27034715 -0.4732981 -0.6287971 -0.044959236 0.30690148 0.013746774 -0.25327083
134393:-0.30409944 0.16307122 -0.06584482 -0.3031174 0.5666179 0.72018796 -1.0675309 0.28569368 0.58668023 0.19772449
6244:-0.7597494 -0.7283111 -0.62431204 -0.9845028 -0.71219134 -0.34563136 0.350415 0.10890001 0.7057238 -0.24867369
4738:-0.258165 0.63949925 -0.39903304 -0.5064183 -0.46078682 -0.13749005 -0.08942883 -0.33567962 0.29630268 0.18360755
5231:0.3753126 -0.44148597 0.4774919 -0.26562798 -0.8908044 0.5871291 -0.2305121 -0.6671291 -0.015760172 0.049539816
1950:-0.4163437 -0.076817974 0.040803764 -0.7890626 -0.14095046 -0.7852624 0.36437652 0.15229414 -0.1335385 -0.031423435
4639:-0.13110909 0.17123215 0.35949004 -0.35383543 0.010511187 0.31498182 0.07562079 -0.10652909 0.6986124 -0.2633478
184015:0.29996574 1.4552552 0.32977006 1.1000868 0.2966952 0.16971992 -0.43066245 1.5760336 -0.21505375 0.8505172
5577:-0.041643977 0.19190092 0.2425021 -0.5583165 -0.606184 0.36406815 -0.10753878 0.050047472 0.5200638 -0.4562316
6776:-0.08698311 0.7934797 -0.23414308 -0.3364474 0.36981675 -0.6804164 -0.9962432 0.5312377 0.044603128 -0.30218512
8196:0.31939107 -0.18318807 -0.5739837 0.07491425 -0.94561774 0.4596756 -0.43382633 -0.44968346 0.54439545 -0.44185862
2074:-0.85124636 0.3700346 -0.5853013 -0.5353633 -0.631924 -1.4567057 -1.2929842 0.16381972 -0.7527557 0.22704099
3551:-0.048374213 -0.00016704686 0.119923145 -0.33787692 -0.22987136 -1.0509104 0.24940105 0.6290941 0.2450293 -0.20482454
2905:0.04505124 0.2061528 0.06377377 -0.9667166 -0.27350664 -0.9087058 -0.44771412 0.76573163 0.12781167 -0.1555139
7050:-1.144691 0.9395803 -0.044336114 -0.3500843 0.13943242 -0.015870048 -1.0240818 -0.4768218 -0.41395804 0.26062524
7217:-1.5344259 2.0924273 -0.9162644 -0.068721466 0.051537953 -0.60623294 0.4084177 1.0333098 -0.09449043 -2.4839544
98607:-0.6823533 1.2226809 -0.91744596 -1.4607475 0.015832124 1.147658 -1.2047676 -0.08705664 0.9693054 -0.30411068
31610:-0.94335556 0.6082967 -0.40925345 0.8437606 -0.679339 -0.97889763 -1.1997428 0.48665446 0.64405906 -1.0980134
5023:-1.1910149 0.92605674 0.49150735 -1.2639518 -0.57922894 -0.06995431 -0.4582406 -0.35765606 -0.78224915 -0.41743273
37731:-0.5940642 0.70252264 0.3490105 0.34257412 -0.13344817 -0.22339603 -0.0036429036 -0.290631 0.2874302 -0.12026952
4195:-0.26672107 0.9844149 -0.206627 -0.26846725 -0.967523 -0.67439115 -0.32207096 -0.8220582 0.44494104 -0.23769058
79139:0.34209478 0.5909593 -0.09575489 -0.32004037 0.4070086 0.60779196 -0.79045534 0.26381505 0.01144733 -0.042613026
2807:1.1461303 1.150531 0.34649464 -1.0152451 0.28720674 0.98741806 0.67462826 0.7342063 -1.3136696 0.27343655
3952:-0.12178565 0.058136646 -0.18682991 -0.97873276 -1.0374815 -0.12357911 0.33232668 -0.091028206 0.28352544 0.011806183
150548:0.49481294 0.03575937 -0.10974692 0.113623396 0.25653204 0.6089276 -0.93487126 0.7857265 0.06277119 -0.30435193
4171:-0.23408695 1.2721773 1.4399301 -1.5852393 -1.6608789 0.8703619 0.3745955 1.160949 -2.8479326 0.0055019967
2502:0.44246864 -0.12511384 -0.3928179 -0.07438754 -0.1892578 -0.19209704 -0.24875754 -0.16633667 -0.082682066 -0.2738839
3160:0.114882044 0.116183035 -0.22988309 -0.23145455 -0.4983071 -0.19768988 0.079117246 -0.067222655 0.16150981 -0.4543031
6659:-0.1830508 0.71410096 -0.29645967 -0.16717869 -0.29717988 -0.29669595 -0.12057532 0.24835445 0.6930473 0.4775301
3539:0.3070265 0.09607028 -0.5660538 -1.1858107 -1.1024024 -0.00092909165 0.14288932 -0.28505227 -0.30980337 -0.60162205
128975:0.058978923 0.3870927 -0.37241584 -0.23115245 0.43649516 0.9273262 -0.08638447 -0.36425656 0.7328989 0.52599525
5995:0.0257739 -0.20540613 -0.17749994 0.013998604 -0.23580986 -0.27106938 0.019596294 0.22197752 0.36445567 -0.51891893
3475:-0.61285263 0.52075785 -0.44579226 -0.61710876 -1.1520957 -0.4058957 0.7157796 0.6121501 0.2394783 -0.59022987
1792:0.21948214 0.74342287 0.5336175 -0.15570444 -0.13092008 -0.17563844 0.6009284 -0.12180273 0.8503492 0.06988985
71466:-0.01117029 0.41951153 0.20805755 1.4288906 -0.26348856 -0.8742649 -0.20440134 1.008015 0.89776766 -0.7845701
7345:1.4921967 1.3763968 0.14260274 -0.8738281 -0.24218293 0.71804875 0.7142143 0.17776792 -0.2182342 0.023454756
5767:0.10286214 0.5669554 -1.0360974 -0.74104786 0.23716488 0.3710895 0.6667638 -0.22838728 -0.9534763 -0.776153
90531:-0.32036412 0.4882202 -0.57878995 1.0279263 -0.4234809 -0.5151218 -0.46573627 -0.14360064 0.40697265 0.3479233
27879:-0.2441855 0.5172761 0.1355916 0.37067237 -0.27660072 -0.6724562 0.32146725 0.19261642 0.14764147 -0.6726241
5116:-1.8158913 0.83468443 0.86775 -2.4973967 -0.6541328 0.4763372 -0.6585 0.2580322 -0.96790934 0.006666527
147:0.057586934 0.65762067 -0.27638963 -0.61093926 -0.025775304 0.0124795735 0.49205947 0.42430758 0.29666016 -0.2583888
5288:-2.3936057 1.2616082 0.41217646 -1.1061282 0.20072608 -0.037319474 -0.5188034 1.081209 0.12922515 -0.19497633
3251:0.55810136 0.8797917 -0.6846895 -0.79563046 -0.076036714 -0.4332828 0.3498169 0.17773846 0.06392946 -0.1901831
61319:0.12610693 -0.090453446 0.8670694 1.1353881 -1.0799457 -0.2192477 0.48551747 -0.3129458 -0.12763846 -0.70312715
4347:0.18414226 0.48657036 -0.20648769 0.99183565 -0.70521224 -0.40875903 0.04921852 -0.30147624 0.2945562 -0.37230486
4717:-0.38628992 -0.8235645 -0.5271132 -0.72128737 0.08387161 -0.78674954 -0.63380235 -0.1562601 -1.0093976 -0.040034514
616:0.08530526 0.856724 -0.23996416 -0.31336427 0.25691122 -0.23592973 0.23021232 -0.75009173 0.035551477 0.31378433
69524:-0.105278045 0.34565064 1.3144474 0.52199614 0.4042806 0.31420642 -0.08382774 0.4848363 0.49233136 -0.6696029
589:0.6784403 -0.32122934 -0.1806543 0.40531108 -0.004782853 -0.24164064 0.09687611 -0.013729856 -0.2097726 -0.22292554
2095:0.79163057 -0.22604151 -1.0983514 0.62688994 0.35439453 0.20676509 0.61634344 0.018374521 -0.44015214 -1.3226928
103984:-0.27359626 -0.51138556 -0.1977639 0.56589127 -0.32456043 0.07612791 -0.26564994 0.040054962 0.31840542 -0.7319817
69640:-0.2673109 0.73207694 -0.10639634 -0.19929093 0.3835872 0.109652944 -0.56700367 -0.37941647 0.7275333 -0.8033688
5296:0.05764273 0.6264551 0.7662346 -0.39730677 -0.5839875 0.5222257 0.05693838 -0.60751337 0.3138222 -0.11920113
6664:0.14993408 0.40641862 -0.06436739 -0.58838844 -0.76627356 -0.66508293 -0.46153742 -0.24857835 0.10529424 0.86806744
193583:0.84591603 0.2752013 -0.95435256 1.2484392 0.36488044 0.55244035 -2.7629814 3.125047 -0.96827966 1.8401061
3984:0.85655445 0.13685003 0.06858235 -0.75624496 -0.097775586 0.03026821 0.29241875 0.0057590483 0.36882165 0.93329847
32234:-0.44829896 -0.34821144 0.23524237 -0.4864088 -0.8570102 1.0105108 -0.4401707 0.92942524 0.8864465 -0.7059243
83134:0.19547181 0.10266839 0.094952114 -0.23450586 0.346293 -0.09634757 -0.5269672 0.14189538 0.49126354 -0.1721392
436:0.44146472 0.28418955 0.48121965 -1.0944399 0.5314441 -0.322322 0.42481184 0.113140255 0.06299494 -0.018162403
8044:-0.50191355 -0.26920694 0.1983794 -0.81151545 -0.65874404 -1.2519777 0.13417909 0.7090718 0.22242552 -0.4311129
6337:-0.27486795 0.1877247 -0.6147287 0.23202053 -1.1047255 -0.3739569 -0.55759126 0.26211628 -0.49824518 -0.1367851
58162:-0.36832863 1.0151775 1.1292548 -0.46981362 1.0519857 0.45621917 -0.28938842 -0.17838621 -0.6392454 -0.60252005
43333:-2.3511243 0.051344834 0.069603726 -1.4044168 0.21488944 0.34537786 -0.23762755 -0.2031187 -0.15488207 -1.2649177
5416:0.63579553 0.7839581 1.573585 -0.0020536578 -0.3732887 -0.83526653 0.055817246 -0.07483044 -0.312943 -0.8165119
2612:-0.37530914 0.07474353 -0.83096844 -0.104914986 -1.298287 -0.51975304 0.07291698 -0.50157136 -0.44750163 -0.24041666
80551:0.16582717 0.4453154 1.4788868 -1.5981064 1.4698267 -0.168584 -1.9926555 0.07786932 1.0928721 1.8954686
4300:-0.49868444 1.1232514 -0.9360562 0.13374817 -1.1618865 0.43290952 -0.020917019 0.63429314 -1.2581282 -0.34586278
2846:0.14521438 0.5717626 0.24150135 -0.2333675 -0.06579294 -0.44417626 0.114161246 -0.03720669 -0.22961168 0.20930672
2894:-0.08087552 -0.35759503 -0.5408819 -1.8520325 -0.4755184 -0.2544097 -0.23252031 0.15095922 -0.051922537 -0.77831465
5039:0.47314176 0.1060449 0.44302723 -0.63852775 -0.662106 -0.24062487 0.2580123 0.3974702 0.054270692 0.486847
118896:-0.93591607 -0.4753615 0.21163137 2.0213888 -0.8355109 -2.4168189 -5.449235 3.8159912 -4.2072153 1.7854837
91386:-1.9063026 3.781648 0.49651083 4.2674503 -0.31620568 1.2719281 -3.4832191 2.2611792 -4.943356 -0.62056005
104925:0.51212 0.17978218 -0.8664996 -0.17932858 1.0405712 -0.25694934 -1.7816222 0.08967339 -0.4242971 -0.14111777
104129:-0.18950155 0.090116754 -0.4063842 -0.6889597 0.9427738 0.54292816 -0.8375665 0.40401176 1.1843369 -0.17046583
2020:0.17035322 0.17012125 -0.5636227 -0.68684506 -0.10900659 -0.6429707 0.17358136 0.18817808 -0.52623975 -0.100844465
145994:-1.5138881 -0.02547375 1.2820736 -0.6894472 -3.7339215 0.70929146 1.5279251 2.4268384 -2.5309722 1.4126093
1614:0.38413793 0.7043545 -0.2768974 -0.6806667 0.058127232 0.25335038 0.05162151 -0.52963066 -0.6110286 0.017132172
2575:-0.09284973 0.51409584 -0.7045365 -0.6100145 -0.24653001 -0.747613 0.45235616 -0.20359915 0.12871695 -0.15791917
1227:-0.0772059 0.30671954 -0.73226434 -0.1726722 -0.17368786 -0.41501912 0.007750645 0.2939258 0.35142037 0.026781976
44929:0.36012655 0.08837649 0.13270475 0.2993861 -0.6486283 0.4750992 -0.43585262 0.6616029 0.86316013 -0.53095365
3019:0.020075116 -0.15525547 -0.14565377 -0.59198827 -0.16667902 -0.35314044 -0.19506912 0.34356838 -0.25482783 0.14173311
836:0.84070295 0.9962474 0.8627718 -0.25037548 0.4856736 -0.005692314 1.2591499 0.50391775 0.1409764 0.28441432
91860:2.1676478 0.037214406 -0.8405445 -0.011671156 -1.0879356 1.2044593 -2.3140123 2.8634496 -1.6691217 -0.070126064
7333:0.18745175 0.2524296 -0.8919581 -1.5984275 0.3573136 -0.7953802 1.0044705 1.7971083 0.27466524 -0.2832262
5459:0.3780939 0.19617066 -0.1028136 0.08823051 -0.38752997 0.42390758 -0.32544726 -0.3819723 0.34609538 -0.20545167
165551:0.31817418 0.5464911 0.30629578 -0.0470793 0.7262468 1.3132474 -0.82277757 1.2701637 0.17646666 0.18373705
6835:1.3248268 0.4244852 -1.0041225 -0.38111565 -1.3042359 0.5442126 -0.6509404 1.0089724 0.6260782 0.6463322
104944:-0.18283802 0.01236168 0.029205512 0.85477734 0.36008382 -0.6411915 -0.56537825 0.547831 -1.1096268 -0.26884615
50802:0.75855863 1.1091088 0.46530223 0.72176194 0.39502105 0.19213535 -0.26814732 -0.016785743 -0.89652026 -0.3631937
4475:-0.97350955 1.0296109 1.3901632 -0.4817736 -0.07702874 0.54853606 0.8829691 -0.96311307 -1.3642724 -0.3938535
96430:0.18640141 0.32686687 0.8192045 0.051687304 0.1472051 0.895022 -0.599233 0.50746626 -0.6748381 -1.2226107
184349:-0.20791122 2.0242987 -0.91924644 1.4684253 -2.0213397 0.47027352 -0.0072240517 1.077385 -1.9560796 0.4358073
140627:0.031258866 0.91270447 0.50698745 -0.3323688 -0.8057138 0.60556376 -0.064293854 -0.26670963 1.3260553 -0.6851023
2420:0.3150357 0.41508043 -0.28247964 -0.3778145 -0.088528655 -0.31906852 -0.38599935 -0.07515938 0.10139295 0.3766102
86892:0.25171953 0.81606877 -0.05754723 0.06263387 1.1093564 0.56228054 -0.7935982 0.76364696 1.0472842 -0.079494014
6385:-0.16864218 0.29030275 0.10719599 -0.33693528 -0.7801578 0.13525344 0.14443822 -0.19566056 0.16187355 -0.15899444
55052:-0.46840525 0.7827048 0.6623115 -0.4267808 0.16399519 0.14370441 -0.6557323 0.024807319 -0.5153885 -0.34800705
172585:-2.1909049 5.076809 5.24272 1.8113477 -5.122591 -0.3779185 1.013099 -0.0027115433 -3.5784612 0.77379435
1654:0.10852862 3.0893734 0.97691214 0.98513967 0.09131382 -1.5255753 -1.0880786 -0.5578679 -0.77935725 0.7592492
4159:0.84919107 0.11502859 0.3513218 -1.094256 0.7520026 0.9374716 0.6427297 -0.076079465 -0.40508386 0.14327812
59026:-0.6861559 1.3981693 1.3662179 -0.39505357 -0.93625784 -0.73221684 1.2286892 0.36932394 0.23806724 -1.9104426
162350:0.010474177 0.04879894 -0.28789812 -0.23744419 -0.14408146 0.9063382 -0.8535678 0.927187 0.47817305 0.27186847
102993:-0.16541517 0.42293257 0.045635324 -0.041368715 0.27837062 0.91159695 -0.95778644 -0.08217789 0.2006025 -0.23555656
5385:-0.89495945 0.53061765 0.04306411 -0.275777 1.2527361 -1.1166835 1.1105018 -0.116730094 -0.086765416 0.17697182
8117:0.06916148 0.7119732 -1.3606328 -1.2079432 0.5878512 2.042283 -0.118202135 0.38502046 0.12903303 -0.52470595
2425:0.6941085 0.24270833 -0.70053405 -0.5027102 -0.71958536 -0.12099521 0.17205167 0.38425648 0.40645623 0.34885043
2357:0.15975136 -0.21967684 -0.88844585 -0.7489922 0.11109608 -0.49909154 0.1666002 0.34753013 -0.09861643 -0.38055184
4632:-0.049635094 0.6696974 1.4491982 -0.5405251 0.34824204 -0.27539557 -0.2544134 -0.34795284 0.3611434 -0.1279477
27708:-0.27404574 0.39315107 0.49885988 0.28936312 -0.5868383 0.98618776 -0.6431942 -0.45816952 1.3616438 0.008061234
55820:-0.047004417 -0.192558 -0.12705442 0.035471335 -0.11735811 -0.0925084 -0.30454585 0.27379078 0.34085923 -0.5796363
3824:-0.26074505 0.37899306 0.3340695 -0.8996261 -0.35115147 0.4650879 0.10503054 -0.63604236 0.10728138 -0.061215322
88954:-0.034069818 1.2498579 0.034411475 -0.68916637 0.20016737 0.63537925 -0.54980373 -0.003441688 0.765045 0.13213976
48142:-0.22027136 0.98619443 0.8151091 -0.26789588 -0.94904876 0.668098 0.14792663 0.5792329 0.82928795 0.054848734
81537:-0.52529866 0.6601939 -0.030267743 -0.65466136 0.44460443 0.70799303 -0.75891227 0.55651605 1.0475683 0.020313278
5693:0.39329377 0.9172211 0.3720643 -0.50300306 -0.39970848 -0.7303046 0.40407586 0.18513379 -0.12404048 -0.26823542
2329:0.1879096 -0.38055724 0.16857864 0.014000437 0.019001225 -0.20886661 0.10274458 0.006379269 -0.019564565 -0.63690645
2263:0.76742417 0.71789026 0.105442904 -0.869666 0.038215917 -0.663822 -0.3584061 0.7093138 0.74780226 1.6440266
6064:-1.0388341 -0.6492262 0.89667475 -1.6015261 -0.28418055 -0.9157974 -0.39849907 0.8370938 0.10382609 -0.35082814
39444:-0.27222586 0.4542578 -0.60140413 -0.09019265 -0.68169504 0.29868364 -0.28413165 -0.11426028 0.31295875 -0.4996268
106916:0.2600017 0.031642303 0.3373651 -0.104217805 0.3586567 -0.054737095 -0.50647837 0.39232492 0.64017534 -0.07157369
8033:-0.9367902 1.0286148 1.2885638 -2.0712395 0.27491614 0.8344952 -1.5907258 -0.3766798 -0.83811855 -0.42497903
160718:0.43477172 -0.07022981 -0.6644951 0.70757645 0.73164505 -0.19876389 -2.099477 0.99108183 -0.33034304 0.64010435
6558:0.34776935 -0.26739594 -0.1468377 0.39495423 0.65251595 0.47962028 1.2426822 -0.27587196 -0.2971714 -0.03005491
2968:0.5240716 0.23731439 -0.41998518 -0.37223005 -0.30180547 -0.47929496 -0.2591031 -0.12425812 0.08466362 0.41446736
55241:0.7795415 -0.49059445 0.86172867 -0.06753084 -1.1782827 0.011154598 -0.7594042 -0.7894546 -0.4994384 -0.47369218
70565:0.06688637 0.94448036 0.6909518 0.5956875 0.23817953 0.33691177 -0.076229915 0.751192 -0.06265429 0.011698488
140174:0.2124016 0.37215525 -0.014606921 -0.1479056 -0.12023442 0.039126966 -0.7652979 0.18903898 0.17250568 -0.18849441
4438:1.297212 -0.13214453 -0.677981 -0.2642141 -0.39203313 0.34280506 0.019011253 -0.5552707 0.12215055 0.21404432
12:1.0062548 0.6435483 0.7965011 -0.6661827 -0.016179208 0.2845953 0.71312535 0.29658195 0.6963679 0.33648196
39183:-0.20806985 0.0680887 -0.33545762 -0.13424717 -0.51021767 0.07366612 -0.25789502 0.020405548 0.26261836 -0.5321645
8591:-0.22080237 1.1466924 0.023026124 -0.20893535 -1.9231737 -0.20865144 0.49722028 0.63825506 0.73715377 -0.6497438
3835:-0.56601727 -0.11758629 0.100282066 -1.3049941 -1.2767371 -0.4613356 0.15405227 -0.07991758 -0.6245855 0.52354455
64839:-0.17676675 0.30408734 0.17373349 0.12094413 0.09026528 -0.20777209 -0.29122517 -0.03764839 0.46798885 -0.42426988
1464:0.39626512 0.042282797 -0.45583054 -0.47168967 -0.14636017 -0.26137495 0.18578455 0.5348248 0.17192486 0.03543031
3094:-0.06291516 0.196421 -0.15592434 -0.5658883 -0.52894795 0.4845161 0.7641367 1.5704879 -0.13035408 -0.3100272
59387:0.13829297 0.4135835 -0.40076396 0.27975821 -0.16261049 -0.26936963 -0.11606954 0.37393415 0.86590457 -0.49322054
86066:-0.5303064 0.09544753 0.9462693 -0.7283037 0.016430307 -1.0775838 -0.23506616 0.96427536 0.75823146 0.04022149
1101:0.69924027 -0.043655362 -0.20780997 -0.078994595 -0.17250675 -0.095746055 0.00048839475 -0.21028644 -0.116268024 0.09665209
